epoch,mark,PWM Signal,Ankle Angle,Desired Torque (R),Measured Torque (R),Unused,Stance Phase (R),Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1771871390.048868,0,-260.290000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,134.080000
1771871390.064570,0,-286.390000,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,134.100000
1771871390.080565,0,-288.040000,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,134.110000
1771871390.080565,0,-299.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.130000
1771871390.080565,0,-288.670000,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,134.140000
1771871390.112143,0,-295.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.160000
1771871390.143988,0,-313.980000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,134.170000
1771871390.143988,0,-282.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.190000
1771871390.175874,0,-300.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.210000
1771871390.175874,0,-282.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.220000
1771871390.207800,0,-298.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.240000
1771871390.207800,0,-302.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.250000
1771871390.223489,0,-302.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.270000
1771871390.233658,0,-320.190000,0.000000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,134.270000
1771871390.255192,0,-299.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.300000
1771871390.287338,0,-294.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.320000
1771871390.287338,0,-300.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.330000
1771871390.312829,0,-300.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.350000
1771871390.312829,0,-311.730000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,134.360000
1771871390.312829,0,-283.770000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,134.380000
1771871390.335073,0,-281.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.380000
1771871390.366688,0,-317.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.410000
1771871390.366688,0,-210.050000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,134.410000
1771871390.398272,0,-286.260000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,134.440000
1771871390.414043,0,-322.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.440000
1771871390.414043,0,-287.250000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,134.470000
1771871390.445704,0,-286.350000,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,134.470000
1771871390.445704,0,-320.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.500000
1771871390.461604,0,-283.760000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,134.500000
1771871390.477680,0,-271.040000,0.000000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.200000,8.000000,134.520000
1771871390.493718,0,-294.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.530000
1771871390.507097,0,-317.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.550000
1771871390.525442,0,-302.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.570000
1771871390.525442,0,-299.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.580000
1771871390.557028,0,-312.600000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,134.600000
1771871390.557028,0,-282.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.610000
1771871390.588444,0,-283.260000,0.000000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,134.630000
1771871390.620199,0,-290.110000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,134.640000
1771871390.620199,0,-280.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.660000
1771871390.636063,0,-316.130000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,134.670000
1771871390.636063,0,-301.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.690000
1771871390.636063,0,-302.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.710000
1771871390.683980,0,-283.860000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,134.720000
1771871390.683980,0,-320.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.740000
1771871390.714943,0,-324.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.750000
1771871390.746849,0,-282.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.770000
1771871390.746849,0,-285.610000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.200000,8.000000,134.770000
1771871390.746849,0,-299.010000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.800000
1771871390.779011,0,-319.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.800000
1771871390.779011,0,-300.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.830000
1771871390.807456,0,-301.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.830000
1771871390.807456,0,-284.470000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,134.860000
1771871390.826144,0,-293.720000,0.000000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,134.860000
1771871390.826144,0,-300.580000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,134.880000
1771871390.857963,0,-274.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,134.890000
1771871390.857963,0,-256.890000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,134.910000
1771871390.889284,0,-280.170000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,134.920000
1771871390.920807,0,-275.420000,0.000000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,134.940000
1771871390.920807,0,-278.570000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,134.960000
1771871390.920807,0,-215.920000,0.000000,0.000000,-0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,134.970000
1771871390.968244,0,-284.800000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,135.000000
1771871390.968244,0,-279.880000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,135.000000
1771871390.999673,0,-308.570000,0.000000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,135.020000
1771871390.999673,0,-279.420000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,135.030000
1771871391.015339,0,-297.600000,0.000000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,135.050000
1771871391.031227,0,-288.050000,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,135.070000
1771871391.049041,0,-288.850000,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,135.080000
1771871391.049041,0,-325.040000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,135.100000
1771871391.049041,0,317.290000,0.000000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,135.110000
1771871391.078981,0,-286.770000,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,135.130000
1771871391.110549,0,-305.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.130000
1771871391.110549,0,-298.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.160000
1771871391.142207,0,320.630000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.200000,8.000000,135.160000
1771871391.142207,0,-262.950000,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,135.190000
1771871391.142207,0,-304.420000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,135.210000
1771871391.173873,0,-309.290000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,135.220000
1771871391.173873,0,-309.190000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,135.240000
1771871391.221450,0,-228.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.250000
1771871391.221450,0,311.880000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,135.270000
1771871391.252821,0,-308.320000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,135.270000
1771871391.252821,0,327.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,135.300000
1771871391.284444,0,-317.290000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,135.300000
1771871391.284444,0,-319.980000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,135.330000
1771871391.284444,0,-316.320000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,135.330000
1771871391.316488,0,-323.980000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,135.360000
1771871391.316488,0,312.630000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,135.360000
1771871391.363816,0,311.730000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,135.380000
1771871391.363816,0,312.670000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,135.390000
1771871391.395312,0,318.050000,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,135.410000
1771871391.395312,0,314.540000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,135.420000
1771871391.395312,0,-301.200000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,135.440000
1771871391.426677,0,-308.510000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,135.470000
1771871391.426677,0,321.110000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,135.470000
1771871391.458201,0,-312.640000,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,135.500000
1771871391.458201,0,-296.190000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,135.500000
1771871391.490179,0,-290.510000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,135.520000
1771871391.490179,0,321.100000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,135.530000
1771871391.521882,0,-311.320000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,135.550000
1771871391.521882,0,-237.520000,0.000000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,135.570000
1771871391.537780,0,320.230000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,135.580000
1771871391.553465,0,-297.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.600000
1771871391.553465,0,-299.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.610000
1771871391.569523,0,-302.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.630000
1771871391.608037,0,-297.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.640000
1771871391.608037,0,-285.550000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,135.660000
1771871391.632962,0,-319.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.670000
1771871391.632962,0,-298.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.690000
1771871391.669072,0,-303.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.710000
1771871391.670089,0,-306.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.720000
1771871391.696489,0,-283.290000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,135.740000
1771871391.712369,0,-304.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.750000
1771871391.712369,0,-303.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.770000
1771871391.712369,0,-305.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.770000
1771871391.744220,0,-290.700000,0.000000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,135.800000
1771871391.776148,0,-288.010000,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,135.820000
1771871391.776148,0,-302.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.830000
1771871391.808432,0,-305.190000,0.000000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,135.850000
1771871391.808432,0,-290.800000,0.000000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,135.860000
1771871391.839793,0,-306.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.880000
1771871391.855582,0,-283.290000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,135.880000
1771871391.855582,0,-272.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.910000
1771871391.855582,0,-314.170000,0.000000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,135.910000
1771871391.887220,0,-284.580000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,135.940000
1771871391.918872,0,-291.420000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,135.940000
1771871391.918872,0,-292.790000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,135.970000
1771871391.950556,0,-296.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,135.970000
1771871391.950556,0,-254.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,136.000000
1771871391.985281,0,-313.790000,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,136.000000
1771871391.985281,0,-270.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,136.020000
1771871391.985281,0,315.470000,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,136.030000
1771871392.020868,0,-322.890000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,136.050000
1771871392.020868,0,-315.730000,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,136.070000
1771871392.045786,0,318.290000,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,136.080000
1771871392.045786,0,-289.540000,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,136.100000
1771871392.082402,0,320.610000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,136.110000
1771871392.108922,0,-322.040000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,136.130000
1771871392.108922,0,312.040000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.200000,8.000000,136.140000
1771871392.108922,0,-310.170000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,136.160000
1771871392.143188,0,-264.190000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,136.170000
1771871392.143188,0,301.700000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,136.190000
1771871392.170802,0,-314.830000,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.200000,8.000000,136.210000
1771871392.170802,0,-294.760000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,136.220000
1771871392.202773,0,-278.300000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,136.240000
1771871392.202773,0,-298.020000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,136.250000
1771871392.218878,0,316.410000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.430000,8.000000,136.270000
1771871392.218878,0,305.040000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,136.270000
1771871392.250922,0,-321.910000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,136.300000
1771871392.250922,0,320.070000,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,136.300000
1771871392.282629,0,322.200000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,136.330000
1771871392.282629,0,-321.860000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,136.330000
1771871392.314227,0,319.910000,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,136.360000
1771871392.345938,0,320.420000,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,136.360000
1771871392.345938,0,-315.200000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,136.380000
1771871392.361594,0,-323.920000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,136.390000
1771871392.361594,0,-308.920000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.430000,8.000000,136.410000
1771871392.361594,0,-326.750000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,136.440000
1771871392.393318,0,283.010000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,136.440000
1771871392.393318,0,-270.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,136.460000
1771871392.425484,0,-326.980000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,136.470000
1771871392.425484,0,327.450000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,136.490000
1771871392.457713,0,-326.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,136.500000
1771871392.489446,0,-314.070000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,136.520000
1771871392.489446,0,-297.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,136.530000
1771871392.509791,0,-314.730000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,136.550000
1771871392.509791,0,-288.380000,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,136.570000
