epoch,mark,Unused,Ankle Angle,Unused,Measured Torque (R),Unused,Unused,Toe FSR (R),Heel FSR (R),Channel 8,Exoskeleton time (seconds)
1769113465.532063,0,0.000000,49.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.340000
1769113465.561003,0,0.000000,49.200000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.440000,8.000000,36.340000
1769113465.562009,0,0.000000,49.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,8.000000,36.360000
1769113465.591514,0,0.000000,49.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,36.380000
1769113465.592320,0,0.000000,49.340000,0.000000,-0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,36.400000
1769113465.620537,0,0.000000,49.200000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.400000
1769113465.621546,0,0.000000,48.990000,0.000000,-0.030000,0.000000,0.000000,0.020000,0.210000,8.000000,36.430000
1769113465.649337,0,0.000000,48.270000,0.000000,0.050000,0.000000,0.000000,0.120000,0.210000,8.000000,36.430000
1769113465.650121,0,0.000000,47.400000,0.000000,0.000000,0.000000,0.000000,0.210000,0.440000,8.000000,36.450000
1769113465.675725,0,0.000000,46.180000,0.000000,0.050000,0.000000,0.000000,0.340000,0.210000,8.000000,36.470000
1769113465.675725,0,0.000000,44.750000,0.000000,-0.070000,0.000000,0.000000,0.430000,0.000000,8.000000,36.490000
1769113465.702800,0,0.000000,43.020000,0.000000,-0.020000,0.000000,0.000000,0.500000,0.000000,8.000000,36.500000
1769113465.731527,0,0.000000,41.450000,0.000000,-0.010000,0.000000,0.000000,0.570000,0.000000,8.000000,36.520000
1769113465.732527,0,0.000000,40.150000,0.000000,-0.030000,0.000000,0.000000,0.630000,0.440000,8.000000,36.520000
1769113465.758501,0,0.000000,38.970000,0.000000,-0.010000,0.000000,0.000000,0.680000,0.210000,8.000000,36.540000
1769113465.759160,0,0.000000,37.790000,0.000000,-0.050000,0.000000,0.000000,0.740000,0.000000,8.000000,36.560000
1769113465.785569,0,0.000000,36.970000,0.000000,0.010000,0.000000,0.000000,0.790000,0.210000,8.000000,36.580000
1769113465.786574,0,0.000000,36.630000,0.000000,-0.030000,0.000000,0.000000,0.830000,0.210000,8.000000,36.590000
1769113465.812132,0,0.000000,36.680000,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,8.000000,36.610000
1769113465.813132,0,0.000000,36.970000,0.000000,-0.010000,0.000000,0.000000,0.910000,0.210000,8.000000,36.610000
1769113465.837956,0,0.000000,37.240000,0.000000,0.000000,0.000000,0.000000,0.920000,0.000000,8.000000,36.630000
1769113465.837956,0,0.000000,37.540000,0.000000,-0.070000,0.000000,0.000000,0.930000,0.000000,8.000000,36.650000
1769113465.864342,0,0.000000,37.470000,0.000000,-0.010000,0.000000,0.000000,0.970000,0.210000,8.000000,36.660000
1769113465.865348,0,0.000000,37.310000,0.000000,-0.010000,0.000000,0.000000,0.980000,0.210000,8.000000,36.680000
1769113465.893361,0,0.000000,37.290000,0.000000,-0.010000,0.000000,0.000000,0.990000,0.000000,8.000000,36.700000
1769113465.920727,0,0.000000,37.270000,0.000000,-0.020000,0.000000,0.000000,1.010000,0.210000,8.000000,36.700000
1769113465.948725,0,0.000000,37.400000,0.000000,0.010000,0.000000,0.000000,1.030000,0.210000,8.000000,36.720000
1769113465.948725,0,0.000000,37.240000,0.000000,0.000000,0.000000,0.000000,1.050000,0.210000,8.000000,36.740000
1769113465.950041,0,0.000000,37.020000,0.000000,0.000000,0.000000,0.000000,1.050000,0.000000,8.000000,36.750000
1769113465.978155,0,0.000000,37.180000,0.000000,-0.010000,0.000000,0.000000,1.030000,0.000000,8.000000,36.770000
1769113465.979637,0,0.000000,37.720000,0.000000,0.000000,0.000000,0.000000,1.000000,0.210000,8.000000,36.790000
1769113466.004491,0,0.000000,38.880000,0.000000,-0.020000,0.000000,0.000000,0.940000,0.000000,8.000000,36.810000
1769113466.005995,0,0.000000,40.470000,0.000000,0.000000,0.000000,0.000000,0.880000,0.210000,8.000000,36.810000
1769113466.033167,0,0.000000,41.770000,0.000000,-0.020000,0.000000,0.000000,0.790000,0.210000,8.000000,36.840000
1769113466.060020,0,0.000000,42.770000,0.000000,0.000000,0.000000,0.000000,0.660000,0.210000,8.000000,36.840000
1769113466.060525,0,0.000000,43.500000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,8.000000,36.860000
1769113466.087595,0,0.000000,44.000000,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,8.000000,36.880000
1769113466.115006,0,0.000000,44.250000,0.000000,0.090000,0.000000,0.000000,0.230000,0.210000,8.000000,36.900000
1769113466.115006,0,0.000000,44.500000,0.000000,0.020000,0.000000,0.000000,0.110000,0.210000,8.000000,36.900000
1769113466.116414,0,0.000000,44.750000,0.000000,-0.070000,0.000000,0.000000,0.020000,0.210000,8.000000,36.930000
1769113466.141328,0,0.000000,44.770000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,36.930000
1769113466.142328,0,0.000000,44.790000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,36.950000
1769113466.167952,0,0.000000,44.810000,0.000000,0.070000,0.000000,0.000000,0.000000,0.210000,8.000000,36.970000
1769113466.194638,0,0.000000,44.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,36.990000
1769113466.195638,0,0.000000,44.930000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.000000
1769113466.221941,0,0.000000,44.990000,0.000000,0.010000,0.000000,0.000000,0.000000,0.670000,8.000000,37.020000
1769113466.222942,0,0.000000,45.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.440000,8.000000,37.040000
1769113466.251905,0,0.000000,45.270000,0.000000,0.090000,0.000000,0.000000,0.000000,0.440000,8.000000,37.040000
1769113466.252905,0,0.000000,45.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,37.060000
1769113466.280730,0,0.000000,45.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,37.080000
1769113466.282730,0,0.000000,46.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.440000,8.000000,37.090000
1769113466.310744,0,0.000000,46.880000,0.000000,-0.030000,0.000000,0.000000,0.050000,0.210000,8.000000,37.110000
1769113466.311743,0,0.000000,47.380000,0.000000,0.050000,0.000000,0.000000,0.140000,0.210000,8.000000,37.130000
1769113466.341120,0,0.000000,48.000000,0.000000,0.010000,0.000000,0.000000,0.210000,0.000000,8.000000,37.130000
1769113466.342121,0,0.000000,48.560000,0.000000,0.050000,0.000000,0.000000,0.310000,0.000000,8.000000,37.150000
1769113466.370139,0,0.000000,48.970000,0.000000,0.070000,0.000000,0.000000,0.380000,0.000000,8.000000,37.160000
1769113466.396351,0,0.000000,49.150000,0.000000,0.020000,0.000000,0.000000,0.490000,0.210000,8.000000,37.180000
1769113466.397357,0,0.000000,49.250000,0.000000,0.070000,0.000000,0.000000,0.560000,0.000000,8.000000,37.200000
1769113466.424702,0,0.000000,49.220000,0.000000,0.000000,0.000000,0.000000,0.640000,0.000000,8.000000,37.220000
1769113466.425482,0,0.000000,49.490000,0.000000,0.000000,0.000000,0.000000,0.700000,0.210000,8.000000,37.220000
1769113466.453527,0,0.000000,49.490000,0.000000,0.000000,0.000000,0.000000,0.770000,0.000000,8.000000,37.250000
1769113466.454532,0,0.000000,49.500000,0.000000,-0.020000,0.000000,0.000000,0.830000,0.000000,8.000000,37.250000
1769113466.481945,0,0.000000,49.450000,0.000000,-0.020000,0.000000,0.000000,0.880000,0.210000,8.000000,37.270000
1769113466.482944,0,0.000000,49.130000,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,8.000000,37.290000
1769113466.509724,0,0.000000,48.950000,0.000000,0.000000,0.000000,0.000000,0.970000,0.000000,8.000000,37.310000
1769113466.510724,0,0.000000,49.090000,0.000000,0.030000,0.000000,0.000000,0.990000,0.440000,8.000000,37.330000
1769113466.538775,0,0.000000,49.720000,0.000000,0.030000,0.000000,0.000000,1.000000,0.000000,8.000000,37.340000
1769113466.539777,0,0.000000,50.470000,0.000000,-0.070000,0.000000,0.000000,1.020000,0.210000,8.000000,37.360000
1769113466.568379,0,0.000000,51.150000,0.000000,-0.030000,0.000000,0.000000,1.040000,0.210000,8.000000,37.360000
1769113466.597566,0,0.000000,51.540000,0.000000,0.000000,0.000000,0.000000,1.050000,0.210000,8.000000,37.380000
1769113466.625321,0,0.000000,51.630000,0.000000,0.000000,0.000000,0.000000,1.070000,0.210000,8.000000,37.400000
1769113466.626325,0,0.000000,51.680000,0.000000,0.010000,0.000000,0.000000,1.080000,0.000000,8.000000,37.400000
1769113466.627166,0,0.000000,51.750000,0.000000,-0.100000,0.000000,0.000000,1.080000,0.000000,8.000000,37.430000
1769113466.655327,0,0.000000,52.090000,0.000000,0.070000,0.000000,0.000000,1.080000,0.000000,8.000000,37.450000
1769113466.656330,0,0.000000,52.290000,0.000000,0.010000,0.000000,0.000000,1.080000,0.210000,8.000000,37.450000
1769113466.703898,0,0.000000,52.310000,0.000000,-0.010000,0.000000,0.000000,1.080000,0.210000,8.000000,37.470000
1769113466.704896,0,0.000000,52.130000,0.000000,0.000000,0.000000,0.000000,1.070000,0.210000,8.000000,37.490000
1769113466.705896,0,0.000000,52.040000,0.000000,0.010000,0.000000,0.000000,1.070000,0.000000,8.000000,37.500000
1769113466.706897,0,0.000000,52.200000,0.000000,-0.030000,0.000000,0.000000,1.030000,0.210000,8.000000,37.520000
1769113466.753429,0,0.000000,52.770000,0.000000,0.010000,0.000000,0.000000,1.020000,0.000000,8.000000,37.540000
1769113466.753970,0,0.000000,53.330000,0.000000,-0.020000,0.000000,0.000000,0.990000,0.210000,8.000000,37.540000
1769113466.755005,0,0.000000,54.020000,0.000000,0.030000,0.000000,0.000000,0.920000,0.000000,8.000000,37.560000
1769113466.755733,0,0.000000,54.970000,0.000000,0.020000,0.000000,0.000000,0.810000,0.210000,8.000000,37.580000
1769113466.802486,0,0.000000,56.040000,0.000000,0.000000,0.000000,0.000000,0.670000,0.210000,8.000000,37.590000
1769113466.803790,0,0.000000,57.200000,0.000000,0.000000,0.000000,0.000000,0.540000,0.210000,8.000000,37.610000
1769113466.804293,0,0.000000,58.270000,0.000000,0.070000,0.000000,0.000000,0.410000,0.210000,8.000000,37.630000
1769113466.834033,0,0.000000,59.180000,0.000000,0.050000,0.000000,0.000000,0.310000,0.000000,8.000000,37.630000
1769113466.864706,0,0.000000,59.540000,0.000000,0.090000,0.000000,0.000000,0.230000,0.210000,8.000000,37.650000
1769113466.866555,0,0.000000,59.310000,0.000000,0.050000,0.000000,0.000000,0.150000,0.210000,8.000000,37.660000
1769113466.894744,0,0.000000,58.900000,0.000000,0.050000,0.000000,0.000000,0.070000,0.210000,8.000000,37.680000
1769113466.895748,0,0.000000,58.180000,0.000000,0.090000,0.000000,0.000000,0.000000,0.210000,8.000000,37.700000
1769113466.923288,0,0.000000,57.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.720000
1769113466.924292,0,0.000000,57.220000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,37.720000
1769113466.953304,0,0.000000,56.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,37.750000
1769113466.953304,0,0.000000,56.770000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.750000
1769113466.980927,0,0.000000,56.790000,0.000000,0.020000,0.000000,0.000000,0.000000,0.210000,8.000000,37.770000
1769113466.982453,0,0.000000,56.700000,0.000000,0.020000,0.000000,0.000000,0.000000,0.210000,8.000000,37.790000
1769113467.010791,0,0.000000,56.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,37.810000
1769113467.040124,0,0.000000,56.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,37.810000
1769113467.041125,0,0.000000,55.660000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.840000
1769113467.042124,0,0.000000,55.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,37.840000
1769113467.067737,0,0.000000,54.930000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,37.860000
1769113467.068739,0,0.000000,54.880000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.880000
1769113467.095233,0,0.000000,54.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,37.900000
1769113467.095736,0,0.000000,55.040000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.900000
1769113467.120696,0,0.000000,55.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,37.930000
1769113467.121699,0,0.000000,55.750000,0.000000,0.030000,0.000000,0.000000,0.000000,0.210000,8.000000,37.930000
1769113467.140510,0,0.000000,56.270000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,37.950000
1769113467.171924,0,0.000000,56.900000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,37.970000
1769113467.197802,0,0.000000,57.590000,0.000000,0.030000,0.000000,0.000000,0.000000,0.210000,8.000000,37.990000
1769113467.198304,0,0.000000,58.400000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.000000
1769113467.199607,0,0.000000,59.330000,0.000000,0.100000,0.000000,0.000000,0.000000,0.890000,8.000000,38.020000
1769113467.223955,0,0.000000,60.270000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.040000
1769113467.248704,0,0.000000,61.040000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,38.040000
1769113467.248704,0,0.000000,61.810000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,38.060000
1769113467.278563,0,0.000000,62.400000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,38.080000
1769113467.305713,0,0.000000,62.910000,0.000000,0.030000,0.000000,0.000000,0.000000,0.440000,8.000000,38.090000
1769113467.305713,0,0.000000,63.090000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.110000
1769113467.331718,0,0.000000,63.090000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.130000
1769113467.332734,0,0.000000,62.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,38.130000
1769113467.356249,0,0.000000,62.650000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.150000
1769113467.356249,0,0.000000,62.490000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,38.160000
1769113467.384590,0,0.000000,62.630000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.180000
1769113467.410984,0,0.000000,62.840000,0.000000,0.100000,0.000000,0.000000,0.000000,0.210000,8.000000,38.200000
1769113467.411486,0,0.000000,63.160000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,38.220000
1769113467.435876,0,0.000000,63.380000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,38.220000
1769113467.435876,0,0.000000,63.630000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.250000
1769113467.460882,0,0.000000,63.630000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.250000
1769113467.460882,0,0.000000,63.500000,0.000000,0.050000,0.000000,0.000000,0.000000,0.210000,8.000000,38.270000
1769113467.507071,0,0.000000,63.400000,0.000000,0.020000,0.000000,0.000000,0.000000,1.120000,8.000000,38.290000
1769113467.507071,0,0.000000,63.500000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,38.310000
1769113467.508580,0,0.000000,63.430000,0.000000,0.100000,0.000000,0.000000,0.000000,0.670000,8.000000,38.310000
1769113467.508580,0,0.000000,63.590000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,8.000000,38.340000
1769113467.553253,0,0.000000,63.790000,0.000000,0.050000,0.000000,0.000000,0.000000,0.210000,8.000000,38.340000
1769113467.553253,0,0.000000,64.200000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,8.000000,38.360000
1769113467.553253,0,0.000000,64.680000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.380000
1769113467.553253,0,0.000000,64.580000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,8.000000,38.400000
1769113467.597896,0,0.000000,64.230000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.410000
1769113467.597896,0,0.000000,63.560000,0.000000,0.020000,0.000000,0.000000,0.000000,0.670000,8.000000,38.430000
1769113467.597896,0,0.000000,62.740000,0.000000,0.010000,0.000000,0.000000,0.000000,1.580000,8.000000,38.450000
1769113467.644808,0,0.000000,61.990000,0.000000,0.000000,0.000000,0.000000,0.000000,1.120000,8.000000,38.450000
1769113467.667458,0,0.000000,61.660000,0.000000,0.030000,0.000000,0.000000,0.000000,0.440000,8.000000,38.470000
1769113467.691700,0,0.000000,61.900000,0.000000,0.050000,0.000000,0.000000,0.000000,0.440000,8.000000,38.490000
1769113467.691700,0,0.000000,62.630000,0.000000,0.050000,0.000000,0.000000,0.000000,0.210000,8.000000,38.500000
1769113467.716181,0,0.000000,63.220000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,38.520000
1769113467.716684,0,0.000000,63.470000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.540000
1769113467.737285,0,0.000000,63.580000,0.000000,0.100000,0.000000,0.000000,0.000000,0.890000,8.000000,38.560000
1769113467.758893,0,0.000000,63.720000,0.000000,0.020000,0.000000,0.000000,0.000000,0.210000,8.000000,38.560000
1769113467.784742,0,0.000000,63.990000,0.000000,0.020000,0.000000,0.000000,0.000000,0.210000,8.000000,38.590000
1769113467.785764,0,0.000000,64.300000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,38.590000
1769113467.810635,0,0.000000,64.370000,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,8.000000,38.610000
1769113467.811137,0,0.000000,63.700000,0.000000,0.090000,0.000000,0.000000,0.000000,0.210000,8.000000,38.630000
1769113467.828298,0,0.000000,62.810000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.650000
1769113467.859898,0,0.000000,62.090000,0.000000,-0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,38.650000
1769113467.875092,0,0.000000,61.900000,0.000000,0.050000,0.000000,0.000000,0.000000,0.210000,8.000000,38.680000
1769113467.875092,0,0.000000,62.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.680000
1769113467.886818,0,0.000000,63.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.700000
1769113467.911375,0,0.000000,63.680000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,38.720000
1769113467.935560,0,0.000000,63.340000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.740000
1769113467.956897,0,0.000000,62.910000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.750000
1769113467.958731,0,0.000000,62.560000,0.000000,0.030000,0.000000,0.000000,0.000000,0.000000,8.000000,38.770000
1769113467.981739,0,0.000000,62.310000,0.000000,0.100000,0.000000,0.000000,0.000000,0.210000,8.000000,38.770000
1769113468.004943,0,0.000000,62.220000,0.000000,0.020000,0.000000,0.000000,0.000000,0.210000,8.000000,38.790000
1769113468.006179,0,0.000000,62.200000,0.000000,0.100000,0.000000,0.000000,0.000000,0.210000,8.000000,38.810000
1769113468.006732,0,0.000000,62.360000,0.000000,0.030000,0.000000,0.000000,0.000000,0.210000,8.000000,38.830000
1769113468.026787,0,0.000000,62.540000,0.000000,0.030000,0.000000,0.000000,0.000000,0.210000,8.000000,38.840000
1769113468.070897,0,0.000000,62.860000,0.000000,0.070000,0.000000,0.000000,0.000000,0.670000,8.000000,38.860000
1769113468.072698,0,0.000000,63.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.880000
1769113468.072698,0,0.000000,63.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,38.880000
1769113468.072698,0,0.000000,63.450000,0.000000,0.100000,0.000000,0.000000,0.000000,0.440000,8.000000,38.900000
1769113468.090198,0,0.000000,63.560000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.910000
1769113468.120245,0,0.000000,63.790000,0.000000,0.090000,0.000000,0.000000,0.000000,0.440000,8.000000,38.930000
1769113468.134233,0,0.000000,63.970000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,38.950000
1769113468.144924,0,0.000000,64.130000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,8.000000,38.970000
1769113468.165465,0,0.000000,64.370000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,38.970000
1769113468.190918,0,0.000000,64.580000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,8.000000,39.000000
1769113468.211439,0,0.000000,64.660000,0.000000,0.170000,0.000000,0.000000,0.000000,0.210000,8.000000,39.000000
1769113468.211439,0,0.000000,64.840000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,8.000000,39.020000
1769113468.237440,0,0.000000,64.880000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,39.040000
1769113468.259348,0,0.000000,65.080000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,8.000000,39.060000
1769113468.259348,0,0.000000,65.060000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,8.000000,39.080000
1769113468.284708,0,0.000000,64.840000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,39.090000
1769113468.284708,0,0.000000,64.360000,0.000000,0.140000,0.000000,0.000000,0.000000,0.210000,8.000000,39.110000
1769113468.314462,0,0.000000,64.010000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,8.000000,39.110000
1769113468.344322,0,0.000000,63.450000,0.000000,0.050000,0.000000,0.000000,0.000000,0.210000,8.000000,39.130000
1769113468.344322,0,0.000000,63.240000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,8.000000,39.150000
1769113468.351010,0,0.000000,63.130000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.150000
1769113468.375709,0,0.000000,63.060000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,8.000000,39.180000
1769113468.405064,0,0.000000,63.110000,0.000000,0.050000,0.000000,0.000000,0.000000,0.210000,8.000000,39.180000
1769113468.405064,0,0.000000,63.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,39.200000
1769113468.405064,0,0.000000,62.950000,0.000000,0.010000,0.000000,0.000000,0.000000,0.210000,8.000000,39.220000
1769113468.420309,0,0.000000,62.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,39.240000
1769113468.452368,0,0.000000,62.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210000,8.000000,39.250000
1769113468.495698,0,0.000000,62.490000,0.000000,0.030000,0.000000,0.000000,0.000000,0.670000,8.000000,39.270000
1769113468.495698,0,0.000000,62.430000,0.000000,0.030000,0.000000,0.000000,0.000000,3.820000,8.000000,39.270000
1769113468.495698,0,0.000000,62.630000,0.000000,0.100000,0.000000,0.000000,0.000000,15.110000,8.000000,39.290000
1769113468.495698,0,0.000000,62.910000,0.000000,0.000000,0.000000,0.000000,0.020000,22.570000,8.000000,39.310000
1769113468.495698,0,0.000000,63.090000,0.000000,0.010000,0.000000,0.000000,0.030000,25.510000,8.000000,39.330000
1769113468.495698,0,0.000000,63.250000,0.000000,0.090000,0.000000,0.000000,0.030000,28.000000,8.000000,39.340000
1769113468.540122,0,0.000000,63.590000,0.000000,0.030000,0.000000,0.000000,0.050000,30.700000,8.000000,39.360000
1769113468.540625,0,0.000000,63.880000,0.000000,0.100000,0.000000,0.000000,0.050000,34.310000,8.000000,39.360000
1769113468.582667,0,0.000000,64.050000,0.000000,0.030000,0.000000,0.000000,0.070000,41.090000,8.000000,39.380000
1769113468.583947,0,0.000000,64.260000,0.000000,0.050000,0.000000,0.000000,0.090000,47.860000,8.000000,39.400000
1769113468.584450,0,0.000000,64.440000,0.000000,0.180000,0.000000,0.000000,0.100000,56.450000,8.000000,39.410000
1769113468.626892,0,0.000000,64.730000,0.000000,0.050000,0.000000,0.000000,0.100000,62.770000,8.000000,39.430000
1769113468.626892,0,0.000000,65.220000,0.000000,0.050000,0.000000,0.000000,0.100000,66.610000,8.000000,39.450000
1769113468.628129,0,0.000000,65.580000,0.000000,0.050000,0.000000,0.000000,0.110000,71.120000,8.000000,39.470000
1769113468.664863,0,0.000000,65.870000,0.000000,0.090000,0.000000,0.000000,0.110000,75.870000,8.000000,39.470000
1769113468.668911,0,0.000000,66.120000,0.000000,0.070000,0.000000,0.000000,0.120000,80.830000,8.000000,39.500000
1769113468.668911,0,0.000000,66.260000,0.000000,0.050000,0.000000,0.000000,0.120000,85.580000,8.000000,39.500000
1769113468.721135,0,0.000000,66.260000,0.000000,0.050000,0.000000,0.000000,0.120000,86.250000,8.000000,39.520000
1769113468.722413,0,0.000000,66.160000,0.000000,0.070000,0.000000,0.000000,0.120000,88.050000,8.000000,39.540000
1769113468.722916,0,0.000000,66.090000,0.000000,0.000000,0.000000,0.000000,0.120000,91.220000,8.000000,39.560000
1769113468.770314,0,0.000000,66.050000,0.000000,0.000000,0.000000,0.000000,0.120000,93.930000,8.000000,39.560000
1769113468.771606,0,0.000000,66.010000,0.000000,0.030000,0.000000,0.000000,0.110000,97.760000,8.000000,39.590000
1769113468.798413,0,0.000000,65.970000,0.000000,0.050000,0.000000,0.000000,0.110000,99.340000,8.000000,39.610000
1769113468.799656,0,0.000000,66.090000,0.000000,0.070000,0.000000,0.000000,0.110000,100.020000,8.000000,39.610000
1769113468.826903,0,0.000000,65.940000,0.000000,0.070000,0.000000,0.000000,0.110000,100.480000,8.000000,39.630000
1769113468.856681,0,0.000000,65.830000,0.000000,0.120000,0.000000,0.000000,0.110000,98.220000,8.000000,39.650000
1769113468.877656,0,0.000000,65.800000,0.000000,0.050000,0.000000,0.000000,0.110000,92.800000,8.000000,39.660000
1769113468.877656,0,0.000000,65.650000,0.000000,0.100000,0.000000,0.000000,0.100000,85.580000,8.000000,39.680000
1769113468.877656,0,0.000000,65.380000,0.000000,0.050000,0.000000,0.000000,0.100000,76.310000,8.000000,39.700000
1769113468.907875,0,0.000000,64.950000,0.000000,0.030000,0.000000,0.000000,0.100000,65.930000,8.000000,39.700000
1769113468.907875,0,0.000000,64.510000,0.000000,-0.030000,0.000000,0.000000,0.100000,55.090000,8.000000,39.720000
1769113468.938268,0,0.000000,64.080000,0.000000,-0.010000,0.000000,0.000000,0.090000,46.950000,8.000000,39.740000
1769113468.938268,0,0.000000,63.630000,0.000000,0.000000,0.000000,0.000000,0.070000,39.060000,8.000000,39.750000
1769113468.964443,0,0.000000,63.250000,0.000000,0.000000,0.000000,0.000000,0.070000,31.610000,8.000000,39.770000
1769113468.992270,0,0.000000,63.110000,0.000000,0.050000,0.000000,0.000000,0.050000,26.190000,8.000000,39.790000
1769113468.993561,0,0.000000,63.150000,0.000000,-0.010000,0.000000,0.000000,0.050000,21.000000,8.000000,39.790000
1769113469.013043,0,0.000000,63.040000,0.000000,-0.070000,0.000000,0.000000,0.030000,16.700000,8.000000,39.810000
1769113469.013043,0,0.000000,62.830000,0.000000,0.030000,0.000000,0.000000,0.010000,12.640000,8.000000,39.830000
